timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
1699200.0,600,modelica,native,True,26.998897874446413,0.0,3527.926079454356,7.2000000000000455,3601.400442911622
1702800.0,600,modelica,native,True,26.998430687665234,0.0,2192.01036903686,5.600000000000023,632.6803438422302
1706400.0,600,modelica,native,True,26.522699681207143,0.0,483.0350160816643,3.900000000000034,-101.56212
1710000.0,600,modelica,native,True,22.43939081043311,0.0,-6.801552242702908e-08,0.6000000000000227,-101.56212
1713600.0,600,modelica,native,True,19.999601143923712,119.542955294715,2.649095323350694e-10,0.0,-101.56212
1717200.0,600,modelica,native,True,19.999568768540144,857.1077274253634,-0.0,-1.6999999999999886,-101.56212
1720800.0,600,modelica,native,True,19.99978580401205,1348.303478779329,-0.0,-1.6999999999999886,-101.56212
1724400.0,600,modelica,native,True,19.99984902362894,1610.464376407994,-0.0,-2.7999999999999545,-101.56212
1728000.0,600,modelica,native,True,19.999904787364812,1782.410341342621,-0.0,-3.2999999999999545,-101.56212
1731600.0,600,modelica,native,True,19.999892583716132,1912.934199328621,-0.0,-5.0,-101.56212
1735200.0,600,modelica,native,True,19.99992968562111,2035.907396952179,-0.0,-5.599999999999966,-101.56212
1738800.0,600,modelica,native,True,19.999948070015307,2119.593070863684,-0.0,-6.099999999999966,-101.56212
1742400.0,600,modelica,native,True,19.999976048304745,2174.076739237176,-0.0,-6.099999999999966,-101.56212
1746000.0,600,modelica,native,True,19.99996305294661,2210.766009964811,-0.0,-6.699999999999989,-101.56212
1749600.0,600,modelica,native,True,19.99999089600942,2248.080844363438,-0.0,-6.699999999999989,-101.56212
1753200.0,600,modelica,native,True,20.000169723520912,2247.453359931906,-0.0,-5.599999999999966,164.6184251824701
1756800.0,600,modelica,native,True,20.00104820235964,1921.421606012318,-0.0,-1.6999999999999886,2575.015296761333
1760400.0,600,modelica,native,True,20.373798949427623,646.8401892358727,-0.0,2.8000000000000114,5527.472379181855
1764000.0,600,modelica,native,True,26.9721932611032,1.906991004943848e-05,28.2158854341507,6.7000000000000455,7460.29407254646
1767600.0,600,modelica,native,True,27.001599290028707,0.0,1682.350117017097,10.600000000000023,8631.838521033384
1771200.0,600,modelica,native,True,27.000959940543737,0.0,3529.436548904114,12.800000000000011,8999.294302661485
1774800.0,600,modelica,native,True,27.000205636940848,0.0,4616.798533228172,14.400000000000034,8054.610858055502
1778400.0,600,modelica,native,True,26.99986340401614,0.0,4809.068046577838,15.600000000000023,6997.798668861779
1782000.0,600,modelica,native,True,26.99958121454074,0.0,4592.161799262762,15.600000000000023,5991.401294655321
1785600.0,600,modelica,native,True,26.99859279101753,0.0,3954.647189559473,15.0,2435.555745132033
1789200.0,600,modelica,native,True,26.998444482514117,0.0,2273.910510068734,11.100000000000023,81.75366237261966
1792800.0,600,modelica,native,True,26.868556242808495,0.0,522.1388502600458,8.300000000000011,-97.82154569572748
1796400.0,600,modelica,native,True,23.314186150149908,0.0,-1.072876983218723e-05,3.3000000000000114,-101.56212
1800000.0,600,modelica,native,True,20.092511121375196,0.0,-2.649095323350694e-10,3.900000000000034,-101.56212
1803600.0,600,modelica,native,True,19.999558260571803,472.2450162503454,-0.0,2.2000000000000455,-101.56212
1807200.0,600,modelica,native,True,19.999762900694805,992.7898281176224,-0.0,1.7000000000000455,-101.56212
1810800.0,600,modelica,native,True,19.999867033935516,1275.30024941908,-0.0,1.1000000000000227,-101.56212
1814400.0,600,modelica,native,True,19.999934932336714,1430.977181192901,-0.0,1.1000000000000227,-101.56212
1818000.0,600,modelica,native,True,19.99996683985563,1507.626702562173,-0.0,1.1000000000000227,-101.56212
1821600.0,600,modelica,native,True,19.999960301862018,1554.232582126392,-0.0,0.6000000000000227,-101.56212
1825200.0,600,modelica,native,True,19.999981636097402,1592.850308909416,-0.0,0.6000000000000227,-101.56212
1828800.0,600,modelica,native,True,19.99994598123783,1633.163053304354,-0.0,-0.5999999999999659,-101.56212
1832400.0,600,modelica,native,True,19.999997778894908,1676.632624092234,-0.0,0.0,-101.56212
1836000.0,600,modelica,native,True,19.999972595369798,1689.010843099025,-0.0,-0.5999999999999659,-101.56212
1839600.0,600,modelica,native,True,20.000131759211797,1710.977602551447,-0.0,-0.5999999999999659,266.2723592122145
1843200.0,600,modelica,native,True,20.001018445440536,1413.091310992307,-0.0,1.1000000000000227,2905.904158870386
1846800.0,600,modelica,native,True,21.74090368677662,297.0056018129322,-0.0,4.400000000000034,5946.895192281188
1850400.0,600,modelica,native,True,27.00043223706365,5.496872795952691e-09,227.6932712412543,8.300000000000011,7798.015246817547
1854000.0,600,modelica,native,True,27.001529200759137,0.0,2227.684502319031,12.200000000000045,8944.507273188763
1857600.0,600,modelica,native,True,27.00094194276494,0.0,3990.64590804014,14.400000000000034,9348.095300730864
1861200.0,600,modelica,native,True,27.000443393318903,0.0,5086.643542626831,16.100000000000023,9159.77854476166
1864800.0,600,modelica,native,True,26.999934587417215,0.0,5570.011178989411,16.100000000000023,8280.308819443278
1868400.0,600,modelica,native,True,26.99946018657664,0.0,5442.924867773652,16.100000000000023,6670.380382917953
1872000.0,600,modelica,native,True,26.998792901330717,0.0,4715.908423258464,15.0,4022.407611825535
1875600.0,600,modelica,native,True,26.998213136447134,0.0,3223.081812149684,11.100000000000023,806.2236226524769
1879200.0,600,modelica,native,True,26.998696116933843,0.0,1205.280292347272,6.7000000000000455,-101.046559370625
1882800.0,600,modelica,native,True,24.527134742570922,0.0,33.87274987108177,4.400000000000034,-101.56212
1886400.0,600,modelica,native,True,21.069516851754997,0.0,-1.589457194010417e-09,3.3000000000000114,-101.56212
1890000.0,600,modelica,native,True,19.999488812738605,240.1909746226999,1.324547661675347e-10,3.3000000000000114,-101.56212
1893600.0,600,modelica,native,True,19.999651536756915,846.9446554238929,-0.0,1.1000000000000227,-101.56212
1897200.0,600,modelica,native,True,19.999744790191414,1261.469799971316,-0.0,-1.099999999999966,-101.56212
1900800.0,600,modelica,native,True,19.999946488554315,1514.53794850515,-0.0,0.0,-101.56212
1904400.0,600,modelica,native,True,19.999952280356297,1591.162007764776,-0.0,0.0,-101.56212
1908000.0,600,modelica,native,True,19.999888822090043,1692.593196301394,-0.0,-2.7999999999999545,-101.56212
1911600.0,600,modelica,native,True,20.000020220835722,1788.463128474951,-0.0,-1.099999999999966,-101.56212
1915200.0,600,modelica,native,True,20.000019047630246,1769.440417775777,-0.0,-0.5999999999999659,-101.56212
1918800.0,600,modelica,native,True,20.000003156025002,1750.550901713437,-0.0,-0.5999999999999659,-101.56212
1922400.0,600,modelica,native,True,19.999974801873407,1766.8502011772,-0.0,-1.6999999999999886,-101.56212
1926000.0,600,modelica,native,True,20.000164225818935,1769.055278898676,-0.0,0.0,173.4336780908276
1929600.0,600,modelica,native,True,20.000896209530936,1493.51671537737,-0.0,1.1000000000000227,2453.765710103293
1933200.0,600,modelica,native,True,20.81664080961815,420.0149045885934,-0.0,5.0,4506.266988282631
1936800.0,600,modelica,native,True,25.16740256655345,-5.2849451700846364e-08,-0.0,9.400000000000034,4703.370469156128
1940400.0,600,modelica,native,True,27.00078843453855,0.0,475.6035448549191,12.800000000000011,4493.115555700314
1944000.0,600,modelica,native,True,27.00067765421511,0.0,1456.106694515943,15.0,5029.18691994969
1947600.0,600,modelica,native,True,27.001283335716096,0.0,2401.599646394783,16.100000000000023,7939.789461286502
1951200.0,600,modelica,native,True,27.000451485715644,0.0,3783.609543128742,16.700000000000045,7513.842401705622
1954800.0,600,modelica,native,True,26.99899089744582,0.0,4157.692308802671,16.700000000000045,3646.366318324383
1958400.0,600,modelica,native,True,26.998663195283598,0.0,3033.308538772993,16.100000000000023,1157.604047080465
1962000.0,600,modelica,native,True,26.998842195356417,0.0,1471.195037813783,12.800000000000011,28.01941545225557
1965600.0,600,modelica,native,True,26.102299759849416,0.0,208.3603824199571,8.900000000000034,-101.0694304679155
1969200.0,600,modelica,native,True,23.023398120275544,0.0,-9.27183363172743e-10,6.7000000000000455,-101.56212
1972800.0,600,modelica,native,True,20.071039455920015,0.0,-0.0,4.400000000000034,-101.56212
1976400.0,600,modelica,native,True,19.999612775277626,445.5956972264581,-0.0,3.900000000000034,-101.56212
1980000.0,600,modelica,native,True,19.99975289714564,925.416094258494,-0.0,2.2000000000000455,-101.56212
1983600.0,600,modelica,native,True,19.999906404040132,1199.341754874322,-0.0,2.8000000000000114,-101.56212
1987200.0,600,modelica,native,True,19.99994603798814,1313.021348888477,-0.0,2.8000000000000114,-101.56212
1990800.0,600,modelica,native,True,19.999959731357023,1386.166091818942,-0.0,2.2000000000000455,-101.56212
1994400.0,600,modelica,native,True,20.000006677868612,1426.677491655284,-0.0,2.8000000000000114,-101.56212
1998000.0,600,modelica,native,True,20.0000219294036,1419.268060087893,-0.0,3.3000000000000114,-101.56212
2001600.0,600,modelica,native,True,20.0000338556801,1391.684554443823,-0.0,3.900000000000034,-101.56212
2005200.0,600,modelica,native,True,20.00003448872485,1352.722625761032,-0.0,4.400000000000034,-101.56212
2008800.0,600,modelica,native,True,20.000065314192113,1299.021089126931,-0.0,5.600000000000023,-101.56212
2012400.0,600,modelica,native,True,20.000046170025996,1233.170268738204,-0.0,5.600000000000023,-13.03846790835968
2016000.0,600,modelica,native,True,20.00016432265653,1171.490081103179,-0.0,3.900000000000034,570.8254501316675
2019600.0,600,modelica,native,True,20.00050694909362,907.4995354801416,-0.0,7.2000000000000455,1435.846813296343
2023200.0,600,modelica,native,True,20.272225950615734,299.3996898835235,-0.0,8.900000000000034,4106.255635547224
2026800.0,600,modelica,native,True,26.962844934146517,0.0,11.97891474763552,13.300000000000011,5523.86569062273
2030400.0,600,modelica,native,True,27.000647166911506,0.0,961.5194708220164,14.400000000000034,4478.057031687379
2034000.0,600,modelica,native,True,27.000982549018545,0.0,1804.36298915512,15.600000000000023,6325.775663236451
2037600.0,600,modelica,native,True,27.000450125973543,0.0,2855.421187204387,15.0,6473.465645448673
2041200.0,600,modelica,native,True,26.99944458450375,0.0,3302.299785371754,14.400000000000034,4127.921911874474
2044800.0,600,modelica,native,True,26.99912659044935,0.0,2653.299831130438,13.300000000000011,2336.499751205101
2048400.0,600,modelica,native,True,26.998915305453295,0.0,1611.532183197207,12.200000000000045,502.8590173047734
2052000.0,600,modelica,native,True,26.67539289684322,0.0,395.714994425575,8.900000000000034,-99.62565636851276
2055600.0,600,modelica,native,True,23.47056478954505,0.0,-8.084906472100152e-06,6.100000000000023,-101.56212
2059200.0,600,modelica,native,True,20.6370957311658,0.0,5.206134584214952e-07,6.100000000000023,-101.56212
2062800.0,600,modelica,native,True,19.9995422907009,277.5962244490782,-0.0,4.400000000000034,-101.56212
2066400.0,600,modelica,native,True,19.999689362949937,829.5599552221431,-0.0,2.2000000000000455,-101.56212
2070000.0,600,modelica,native,True,19.99982569194964,1188.324469143285,-0.0,1.1000000000000227,-101.56212
2073600.0,600,modelica,native,True,19.99991502634265,1388.878664913442,-0.0,1.1000000000000227,-101.56212
2077200.0,600,modelica,native,True,19.99992897466035,1493.724234442512,-0.0,0.6000000000000227,-101.56212
2080800.0,600,modelica,native,True,19.999914061614447,1596.834861123098,-0.0,-1.099999999999966,-101.56212
2084400.0,600,modelica,native,True,19.999962849712006,1692.52904619462,-0.0,-1.099999999999966,-101.56212
2088000.0,600,modelica,native,True,19.999982649897845,1736.487047751016,-0.0,-1.099999999999966,-101.56212
2091600.0,600,modelica,native,True,20.000069402303097,1717.132802578807,-0.0,1.1000000000000227,-101.56212
2095200.0,600,modelica,native,True,19.99985954921084,1725.699362511569,-0.0,-3.2999999999999545,-101.56212
2098800.0,600,modelica,native,True,20.000067322633413,1861.551008848283,-0.0,-3.2999999999999545,190.7675794951066
2102400.0,600,modelica,native,True,20.000854961040943,1668.626180507143,-0.0,-2.1999999999999886,2508.607803714417
2106000.0,600,modelica,native,True,20.584872407501734,566.7392386118571,-0.0,3.3000000000000114,5589.521103219869
2109600.0,600,modelica,native,True,26.965058421440403,4.663732316758897e-06,6.19757036778662,5.600000000000023,5397.370792495953
2113200.0,600,modelica,native,True,27.000400730954027,0.0,583.0586574463712,6.100000000000023,4133.962473843982
2116800.0,600,modelica,native,True,27.0009744271037,0.0,1192.827342414194,8.900000000000034,6237.280607751794
2120400.0,600,modelica,native,True,27.0002841512499,0.0,2246.020062078304,10.0,5743.758913943881
2124000.0,600,modelica,native,True,27.00015403736603,0.0,2466.314593615995,11.100000000000023,5123.877795650825
2127600.0,600,modelica,native,True,26.999814464927397,0.0,2541.080226342016,11.700000000000045,4533.613838521592
2131200.0,600,modelica,native,True,26.99884947367525,0.0,2208.894258932471,9.400000000000034,1538.396092645677
2134800.0,600,modelica,native,True,26.998959948142215,0.0,922.3430879784956,7.800000000000011,158.8040616652947
2138400.0,600,modelica,native,True,24.637230794019047,0.0,25.8390847881635,5.600000000000023,-99.11189542879768
2142000.0,600,modelica,native,True,21.241885732235744,0.0,1.192092895507813e-09,3.900000000000034,-101.56212
2145600.0,600,modelica,native,True,19.999577855639416,176.8462159034279,-0.0,5.0,-101.56212
2149200.0,600,modelica,native,True,19.999817781019203,666.0279085978534,-0.0,6.100000000000023,-101.56212
2152800.0,600,modelica,native,True,19.999844721011527,913.3350540853208,-0.0,5.0,-101.56212
2156400.0,600,modelica,native,True,19.999898312079836,1087.879577920834,-0.0,4.400000000000034,-101.56212
2160000.0,600,modelica,native,True,19.99990676774604,1211.110404998859,-0.0,3.3000000000000114,-101.56212
2163600.0,600,modelica,native,True,19.999912225781202,1322.862278387878,-0.0,2.2000000000000455,-101.56212
2167200.0,600,modelica,native,True,19.999889749734336,1435.827757951816,-0.0,0.6000000000000227,-101.56212
2170800.0,600,modelica,native,True,19.999879421444234,1567.659424424171,-0.0,-1.099999999999966,-101.56212
2174400.0,600,modelica,native,True,19.999838297064116,1730.67120339738,-0.0,-3.8999999999999773,-101.56212
2178000.0,600,modelica,native,True,19.99989660072481,1910.149687519007,-0.0,-5.0,-101.56212
2181600.0,600,modelica,native,True,19.99992113024001,2031.567700478435,-0.0,-5.599999999999966,-101.56212
2185200.0,600,modelica,native,True,19.999943768884407,2127.265487384465,-0.0,-6.699999999999989,-29.56151716975666
2188800.0,600,modelica,native,True,20.000095140929147,2168.210696600941,-0.0,-7.7999999999999545,486.9876319756469
2192400.0,600,modelica,native,True,20.000636827080825,1972.097593160404,-0.0,-7.7999999999999545,2220.339065875715
2196000.0,600,modelica,native,True,20.00101128282455,1167.456238857574,-0.0,-7.199999999999989,4409.171453992865
2199600.0,600,modelica,native,True,22.063605854487605,128.5900936591625,-0.0,-7.199999999999989,6743.17672553913
2203200.0,600,modelica,native,True,26.998372778297608,0.0,128.2257137189971,-5.599999999999966,8418.328497718976
2206800.0,600,modelica,native,True,27.00095532776271,0.0,1660.631627872785,-4.399999999999977,8605.94588310986
2210400.0,600,modelica,native,True,27.00011689837362,0.0,2690.013108636803,-6.099999999999966,7691.290985774297
2214000.0,600,modelica,native,True,26.999548288144297,0.0,2793.259295962254,-5.599999999999966,6020.380939636874
2217600.0,600,modelica,native,True,26.998978851898812,0.0,2202.521920309133,-5.599999999999966,3537.127662183002
2221200.0,600,modelica,native,True,26.998611623731506,0.0,974.6118210403124,-5.0,708.8281478278643
2224800.0,600,modelica,native,True,23.005158602972415,0.0,11.98183964643214,-5.0,-101.56212
2228400.0,600,modelica,native,True,19.9995210057902,152.1052485203743,-5.364418029785156e-09,-4.399999999999977,-101.56212
2232000.0,600,modelica,native,True,19.99957428002915,1007.156946466433,-0.0,-3.8999999999999773,-101.56212
2235600.0,600,modelica,native,True,19.999780996113998,1515.175341199305,-0.0,-3.8999999999999773,-101.56212
2239200.0,600,modelica,native,True,19.99992579741331,1760.268121125632,-0.0,-3.2999999999999545,-101.56212
2242800.0,600,modelica,native,True,19.999967350436407,1860.718093497488,-0.0,-3.0,-101.56212
2246400.0,600,modelica,native,True,19.999993379639932,1898.774093399644,-0.0,-2.6999999999999886,-101.56212
2250000.0,600,modelica,native,True,19.999961324452045,1923.133666572703,-0.0,-3.5,-101.56212
2253600.0,600,modelica,native,True,20.00000966143483,1958.355244564215,-0.0,-3.1999999999999886,-101.56212
2257200.0,600,modelica,native,True,20.000056507098236,1935.675460224946,-0.0,-1.7999999999999545,-101.56212
2260800.0,600,modelica,native,True,20.000037321079503,1880.443583794038,-0.0,-1.5,-101.56212
2264400.0,600,modelica,native,True,20.00007237627193,1821.229374756151,-0.0,-0.0999999999999659,-101.56212
2268000.0,600,modelica,native,True,20.00004602615701,1747.380808939007,-0.0,0.20000000000004547,-101.56212
2271600.0,600,modelica,native,True,20.000109542198004,1677.242796093888,-0.0,1.6000000000000227,-18.81005289843247
2275200.0,600,modelica,native,True,20.00040477408163,1517.60395073533,-0.0,1.900000000000034,1004.426582425209
2278800.0,600,modelica,native,True,20.00092088146863,973.0419567215442,-0.0,3.3000000000000114,3072.381294809504
2282400.0,600,modelica,native,True,22.05583804098643,105.2785272377067,-0.0,4.2000000000000455,4340.962100591035
2286000.0,600,modelica,native,True,25.72875144742744,-2.649095323350694e-10,-0.0,5.0,5637.164178703027
2289600.0,600,modelica,native,True,27.000442737790024,0.0,774.3477823768721,5.300000000000011,5084.537272226202
2293200.0,600,modelica,native,True,27.000083580943,0.0,1281.107204317119,4.800000000000011,4169.424727621071
2296800.0,600,modelica,native,True,27.000076422742723,0.0,1321.672072735892,4.7000000000000455,4449.934371179673
2300400.0,600,modelica,native,True,26.999525231504833,0.0,1364.267302316162,4.100000000000023,2953.956661565529
2304000.0,600,modelica,native,True,26.9992572978706,0.0,843.0313878105084,3.5,1536.28780040302
2307600.0,600,modelica,native,True,25.71099670489275,0.0,107.4511520199643,1.8000000000000114,325.1871916051062
2311200.0,600,modelica,native,True,21.744616021677132,0.0,1.088115904066298e-07,0.10000000000002274,-101.56212
2314800.0,600,modelica,native,True,19.999358164650005,240.6551480196582,-0.0,-1.0,-101.56212
2318400.0,600,modelica,native,True,19.99965825967581,982.8406721014446,-0.0,-1.099999999999966,-101.56212
2322000.0,600,modelica,native,True,19.999805150093096,1388.843946071996,-0.0,-1.599999999999966,-101.56212
2325600.0,600,modelica,native,True,19.999849525118634,1625.267761600018,-0.0,-2.6999999999999886,-101.56212
2329200.0,600,modelica,native,True,19.999830374500732,1833.207421639893,-0.0,-5.599999999999966,-101.56212
2332800.0,600,modelica,native,True,19.999927012578723,2015.56034095433,-0.0,-5.599999999999966,-101.56212
2336400.0,600,modelica,native,True,19.9999451502066,2107.674746653239,-0.0,-6.099999999999966,-101.56212
2340000.0,600,modelica,native,True,20.000015078581214,2147.915555252764,-0.0,-5.0,-101.56212
2343600.0,600,modelica,native,True,19.9999664907549,2155.97756035659,-0.0,-6.099999999999966,-101.56212
2347200.0,600,modelica,native,True,20.00000720744771,2184.730698640082,-0.0,-5.599999999999966,-101.56212
2350800.0,600,modelica,native,True,19.999992564684646,2179.498435761134,-0.0,-5.599999999999966,-101.56212
2354400.0,600,modelica,native,True,19.999914767275527,2205.965779929426,-0.0,-7.199999999999989,-101.56212
2358000.0,600,modelica,native,True,19.9999482759207,2322.79726712015,-0.0,-10.0,96.08377416957578
2361600.0,600,modelica,native,True,20.000628634109034,2276.154655131897,-0.0,-9.399999999999977,1960.92388000315
2365200.0,600,modelica,native,True,20.000962540858325,1498.740561571386,-0.0,-9.399999999999977,4081.115163918565
2368800.0,600,modelica,native,True,20.522755447195948,380.3693396476905,-0.0,-5.599999999999966,5980.303033772883
2372400.0,600,modelica,native,True,26.734501288423303,4.900826348198785e-09,-0.0,-3.2999999999999545,7390.473513176295
2376000.0,600,modelica,native,True,27.001055256611835,0.0,994.3220003618796,-2.1999999999999886,7718.537834946848
2379600.0,600,modelica,native,True,27.00043419245401,0.0,2224.10380432917,-2.7999999999999545,7638.856015948756
2383200.0,600,modelica,native,True,26.999322555279036,0.0,2619.991450977392,-1.6999999999999886,4734.010446254695
2386800.0,600,modelica,native,True,26.998587526575022,0.0,1706.133982887599,-1.6999999999999886,1244.875598938556
2390400.0,600,modelica,native,True,25.526535345818218,0.0,237.1535519334343,-2.1999999999999886,245.7160245945491
2394000.0,600,modelica,native,True,21.164398622972328,0.0,3.196133507622613e-07,-2.7999999999999545,-39.18214708727128
2397600.0,600,modelica,native,True,19.99928989115665,425.9968204654588,-0.0,-4.399999999999977,-101.56212
2401200.0,600,modelica,native,True,19.999660536013096,1244.7136822123,-0.0,-4.0,-101.56212
2404800.0,600,modelica,native,True,19.999790993130546,1657.962554354668,-0.0,-5.0,-101.56212
2408400.0,600,modelica,native,True,19.999898184937308,1895.264847049581,-0.0,-5.0,-101.56212
2412000.0,600,modelica,native,True,19.999888837903427,2027.726528062821,-0.0,-6.099999999999966,-101.56212
2415600.0,600,modelica,native,True,19.999823745646495,2190.353258974287,-0.0,-9.399999999999977,-101.56212
2419200.0,600,modelica,native,True,19.99997180155185,2333.781295557022,-0.0,-7.7999999999999545,-101.56212
2422800.0,600,modelica,native,True,19.99987065371772,2402.757832996051,-0.0,-10.599999999999966,-101.56212
2426400.0,600,modelica,native,True,19.999899046633004,2542.636603387064,-0.0,-11.699999999999989,-101.56212
2430000.0,600,modelica,native,True,19.999832260909102,2714.82404618197,-0.0,-15.599999999999966,-101.56212
2433600.0,600,modelica,native,True,19.999997011379435,2873.214425943162,-0.0,-13.899999999999977,-101.56212
2437200.0,600,modelica,native,True,20.000015353063247,2880.51870585627,-0.0,-13.299999999999955,-101.56212
2440800.0,600,modelica,native,True,20.000024669601203,2862.837851865689,-0.0,-12.799999999999955,-101.56212
2444400.0,600,modelica,native,True,19.99999303085025,2881.881739929649,-0.0,-15.0,45.40661867817978
2448000.0,600,modelica,native,True,20.000921654199317,2707.645253188213,-0.0,-10.0,2216.38839814724
2451600.0,600,modelica,native,True,20.00143994888151,1557.183104013999,-0.0,-8.899999999999977,5317.859927584019
2455200.0,600,modelica,native,True,22.622179450314604,151.9644593418969,-0.0,-7.199999999999989,7165.585319872716
2458800.0,600,modelica,native,True,27.000754056689516,-6.904866960313586e-07,224.5080194950766,-5.599999999999966,8361.675761389659
2462400.0,600,modelica,native,True,27.001007976366225,0.0,1801.480727962653,-3.8999999999999773,8819.735456564065
2466000.0,600,modelica,native,True,27.00047229003235,0.0,2960.2804902486,-2.7999999999999545,8635.872460222623
2469600.0,600,modelica,native,True,26.99996121796522,0.0,3477.708044111331,-2.1999999999999886,7748.118127846454
2473200.0,600,modelica,native,True,26.999474439942446,0.0,3372.094230986767,-2.7999999999999545,6219.436384652697
2476800.0,600,modelica,native,True,26.998956740935625,0.0,2677.530160900686,-2.1999999999999886,3706.000512144763
2480400.0,600,modelica,native,True,26.998445733972346,0.0,1387.391840568847,-3.8999999999999773,784.1328323459809
2484000.0,600,modelica,native,True,23.554954584212908,0.0,75.3496133561929,-7.199999999999989,-100.6790013897401
2487600.0,600,modelica,native,True,19.999345949344615,192.2154358172417,-6.377696990966797e-08,-10.0,-101.56212
2491200.0,600,modelica,native,True,19.999466560481096,1268.54492374791,-0.0,-9.399999999999977,-101.56212
2494800.0,600,modelica,native,True,19.99968442072901,1912.880811434719,-0.0,-10.599999999999966,-101.56212
2498400.0,600,modelica,native,True,19.999834333548506,2283.30758953876,-0.0,-11.099999999999966,-101.56212
2502000.0,600,modelica,native,True,19.99991719669572,2477.72432330317,-0.0,-11.099999999999966,-101.56212
2505600.0,600,modelica,native,True,19.99995887662851,2574.110107148488,-0.0,-11.099999999999966,-101.56212
2509200.0,600,modelica,native,True,19.99995926719305,2622.514544417726,-0.0,-11.099999999999966,-101.56212
2512800.0,600,modelica,native,True,20.000054194300333,2616.158057926761,-0.0,-9.399999999999977,-101.56212
2516400.0,600,modelica,native,True,19.999971992074506,2584.116132501496,-0.0,-10.599999999999966,-101.56212
2520000.0,600,modelica,native,True,20.00000949458621,2597.542905955447,-0.0,-10.0,-101.56212
2523600.0,600,modelica,native,True,19.999942981271147,2616.177875101301,-0.0,-11.699999999999989,-101.56212
2527200.0,600,modelica,native,True,20.000015069304595,2653.573226482736,-0.0,-10.599999999999966,-101.56212
2530800.0,600,modelica,native,True,20.00004445195691,2642.277432620393,-0.0,-11.099999999999966,82.59699049810544
2534400.0,600,modelica,native,True,20.000709816700407,2507.180172173315,-0.0,-12.199999999999989,2244.151754280846
2538000.0,600,modelica,native,True,20.0014571144917,1513.975078558127,-0.0,-7.7999999999999545,5229.427229196734
2541600.0,600,modelica,native,True,22.824288645686522,131.6337754348914,-0.0,-6.099999999999966,7164.437057903429
2545200.0,600,modelica,native,True,27.001054190224636,7.564942042032878e-05,271.6864652899239,-4.399999999999977,8224.884374436497
2548800.0,600,modelica,native,True,27.00094123410173,0.0,1861.149021300144,-2.1999999999999886,8481.108922188589
2552400.0,600,modelica,native,True,27.000471489664733,0.0,2948.850784842968,0.0,8211.229207980674
2556000.0,600,modelica,native,True,27.000079858664606,0.0,3451.822268763979,1.7000000000000455,7532.663032951673
2559600.0,600,modelica,native,True,26.999637618319014,0.0,3505.227200870977,2.2000000000000455,6301.161473539728
2563200.0,600,modelica,native,True,26.998894414166045,0.0,2976.249520902038,1.7000000000000455,3561.839835930672
2566800.0,600,modelica,native,True,26.998415234659717,0.0,1630.585277471873,-1.6999999999999886,760.9201523914895
2570400.0,600,modelica,native,True,24.396037816786645,0.0,145.0753882253832,-4.399999999999977,-101.2900902319149
2574000.0,600,modelica,native,True,20.009441313698915,25.09054592026605,-6.837248802185058e-06,-4.399999999999977,-101.56212
2577600.0,600,modelica,native,True,19.9993373338159,866.602305460506,-0.0,-7.7999999999999545,-101.56212
2581200.0,600,modelica,native,True,19.99980120403984,1565.902571475109,-0.0,-4.399999999999977,-101.56212
2584800.0,600,modelica,native,True,19.99985172477261,1834.304545258549,-0.0,-5.599999999999966,-101.56212
2588400.0,600,modelica,native,True,19.999950353704605,1998.452070435286,-0.0,-5.0,-101.56212
2592000.0,600,modelica,native,True,19.999966132874135,2059.840192777978,-0.0,-5.0,-101.56212
2595600.0,600,modelica,native,True,19.99996177095943,2105.087847951783,-0.0,-5.599999999999966,-101.56212
2599200.0,600,modelica,native,True,19.99998230219461,2144.478264080551,-0.0,-5.599999999999966,-101.56212
2602800.0,600,modelica,native,True,19.999969120349533,2172.786262728903,-0.0,-6.099999999999966,-101.56212
2606400.0,600,modelica,native,True,19.999982403517095,2199.669581062131,-0.0,-6.099999999999966,-101.56212
2610000.0,600,modelica,native,True,19.99990189857874,2251.450586362547,-0.0,-8.299999999999955,-101.56212
2613600.0,600,modelica,native,True,19.999956917699024,2359.106862637467,-0.0,-8.899999999999977,-101.56212
2617200.0,600,modelica,native,True,20.0000887399259,2402.887089394596,-0.0,-8.299999999999955,135.8575310517574
2620800.0,600,modelica,native,True,20.00036084034815,2244.830405871471,-0.0,-7.7999999999999545,1097.499390415099
2624400.0,600,modelica,native,True,20.00067193742325,1741.491657989158,-0.0,-4.399999999999977,2183.069664893546
2628000.0,600,modelica,native,True,20.001032173053034,886.9433866700862,-0.0,-2.1999999999999886,4137.320407712149
2631600.0,600,modelica,native,True,23.34511788707613,37.62266482737329,-0.0,1.7000000000000455,5761.220297457238
2635200.0,600,modelica,native,True,27.00064702950175,2.2517310248480903e-09,188.8563142985768,2.8000000000000114,6259.759390178353
2638800.0,600,modelica,native,True,27.000325801664303,0.0,1370.181528711451,5.0,5297.035163158076
2642400.0,600,modelica,native,True,26.99944541885344,0.0,1597.104491245415,5.0,2865.054271029008
2646000.0,600,modelica,native,True,27.00006148885683,0.0,1016.558734344973,5.0,3707.441356732136
2649600.0,600,modelica,native,True,26.99957171742784,0.0,983.0637343881529,4.400000000000034,2638.003590160909
